TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970147.9,00000000-0000-0000-0000-000000018540,OTHERS,173.190702,1690.343733,MIA
315970147.9,00000000-0000-0000-0000-000000018622,OTHERS,182.2680082,1674.693981,MIA
315970147.9,00000000-0000-0000-0000-000000018608,OTHERS,184.367023,1718.666101,MIA
315970147.9,00000000-0000-0000-0000-000000018594,OTHERS,183.1892117,1729.183078,MIA
315970147.9,00000000-0000-0000-0000-000000018643,OTHERS,183.615371,1701.156681,MIA
315970147.9,00000000-0000-0000-0000-000000018486,OTHERS,171.5976509,1730.996258,MIA
315970147.9,00000000-0000-0000-0000-000000018581,OTHERS,183.4808131,1708.018421,MIA
315970147.9,00000000-0000-0000-0000-000000018654,OTHERS,184.6559219,1669.995404,MIA
315970148,00000000-0000-0000-0000-000000000000,AV,180.6831079,1724.162512,MIA
315970148,00000000-0000-0000-0000-000000018435,OTHERS,171.2748042,1752.098194,MIA
315970148,00000000-0000-0000-0000-000000018452,OTHERS,181.0679434,1712.146927,MIA
315970148,00000000-0000-0000-0000-000000018549,OTHERS,171.7671955,1725.690031,MIA
315970148,00000000-0000-0000-0000-000000018602,OTHERS,183.5956228,1714.459282,MIA
315970148,00000000-0000-0000-0000-000000018578,OTHERS,183.4609322,1723.043838,MIA
315970148,00000000-0000-0000-0000-000000018592,OTHERS,178.0823072,1635.682044,MIA
315970148,00000000-0000-0000-0000-000000018636,OTHERS,179.8576846,1604.369488,MIA
315970148,00000000-0000-0000-0000-000000018604,OTHERS,173.5004481,1683.1163,MIA
315970148,00000000-0000-0000-0000-000000018466,OTHERS,183.0614002,1735.307198,MIA
315970148,00000000-0000-0000-0000-000000018484,OTHERS,172.3811823,1718.947285,MIA
315970148,00000000-0000-0000-0000-000000018628,OTHERS,179.5137276,1685.06702,MIA
315970148,00000000-0000-0000-0000-000000018601,OTHERS,172.9584428,1695.129895,MIA
315970148,00000000-0000-0000-0000-000000018469,OTHERS,171.0684629,1746.812722,MIA
315970148,00000000-0000-0000-0000-000000018607,OTHERS,184.6263707,1684.95425,MIA
315970148,00000000-0000-0000-0000-000000018585,OTHERS,167.0586375,1775.639014,MIA
315970148,00000000-0000-0000-0000-000000018631,OTHERS,184.0199517,1694.583144,MIA
315970148,00000000-0000-0000-0000-000000018553,AGENT,180.2416675,1747.851417,MIA
315970148,00000000-0000-0000-0000-000000018476,OTHERS,171.4664132,1740.59684,MIA
315970148,00000000-0000-0000-0000-000000018550,OTHERS,172.3336293,1711.711799,MIA
315970148,00000000-0000-0000-0000-000000018540,OTHERS,173.0458513,1690.112759,MIA
315970148,00000000-0000-0000-0000-000000018622,OTHERS,182.3074969,1674.014407,MIA
315970148,00000000-0000-0000-0000-000000018492,OTHERS,172.3981692,1700.835681,MIA
315970148,00000000-0000-0000-0000-000000018608,OTHERS,183.6835852,1719.626882,MIA
315970148,00000000-0000-0000-0000-000000018594,OTHERS,183.1966666,1729.169927,MIA
315970148,00000000-0000-0000-0000-000000018643,OTHERS,183.6375825,1700.982167,MIA
315970148,00000000-0000-0000-0000-000000018486,OTHERS,171.6483812,1731.058126,MIA
315970148,00000000-0000-0000-0000-000000018581,OTHERS,183.5379332,1708.044337,MIA
315970148,00000000-0000-0000-0000-000000018654,OTHERS,184.6559219,1669.995404,MIA
315970148.1,00000000-0000-0000-0000-000000000000,AV,180.6853212,1724.11984,MIA
315970148.1,00000000-0000-0000-0000-000000018435,OTHERS,171.2612126,1752.139666,MIA
315970148.1,00000000-0000-0000-0000-000000018452,OTHERS,181.0850807,1712.105526,MIA
315970148.1,00000000-0000-0000-0000-000000018549,OTHERS,171.7126218,1725.666052,MIA
315970148.1,00000000-0000-0000-0000-000000018466,OTHERS,183.0398237,1735.385284,MIA
315970148.1,00000000-0000-0000-0000-000000018484,OTHERS,172.3779305,1718.955369,MIA
315970148.1,00000000-0000-0000-0000-000000018592,OTHERS,177.9068424,1635.597164,MIA
315970148.1,00000000-0000-0000-0000-000000018636,OTHERS,179.7671101,1604.413017,MIA
315970148.1,00000000-0000-0000-0000-000000018604,OTHERS,173.5234571,1683.12627,MIA
315970148.1,00000000-0000-0000-0000-000000018607,OTHERS,184.4757578,1685.11539,MIA
315970148.1,00000000-0000-0000-0000-000000018601,OTHERS,172.9357366,1694.99557,MIA
315970148.1,00000000-0000-0000-0000-000000018469,OTHERS,171.0824755,1746.833018,MIA
315970148.1,00000000-0000-0000-0000-000000018628,OTHERS,179.5303096,1685.064273,MIA
315970148.1,00000000-0000-0000-0000-000000018602,OTHERS,183.5944217,1714.481538,MIA
315970148.1,00000000-0000-0000-0000-000000018578,OTHERS,183.4959113,1722.611082,MIA
315970148.1,00000000-0000-0000-0000-000000018631,OTHERS,184.1184929,1694.571461,MIA
315970148.1,00000000-0000-0000-0000-000000018553,AGENT,180.2448589,1747.482846,MIA
315970148.1,00000000-0000-0000-0000-000000018476,OTHERS,171.4689619,1740.540048,MIA
315970148.1,00000000-0000-0000-0000-000000018585,OTHERS,167.1197177,1775.693206,MIA
315970148.1,00000000-0000-0000-0000-000000018550,OTHERS,172.3571264,1711.688877,MIA
315970148.1,00000000-0000-0000-0000-000000018540,OTHERS,173.1031895,1690.07553,MIA
315970148.1,00000000-0000-0000-0000-000000018622,OTHERS,182.4273547,1673.30922,MIA
315970148.1,00000000-0000-0000-0000-000000018492,OTHERS,172.3996192,1700.852677,MIA
315970148.1,00000000-0000-0000-0000-000000018608,OTHERS,184.2518154,1718.700978,MIA
315970148.1,00000000-0000-0000-0000-000000018594,OTHERS,183.2049569,1729.153107,MIA
315970148.1,00000000-0000-0000-0000-000000018643,OTHERS,183.6283795,1701.014843,MIA
315970148.1,00000000-0000-0000-0000-000000018486,OTHERS,171.6161989,1731.122228,MIA
315970148.1,00000000-0000-0000-0000-000000018581,OTHERS,183.4690802,1708.069791,MIA
315970148.1,00000000-0000-0000-0000-000000018654,OTHERS,184.6302033,1669.998343,MIA
315970148.3,00000000-0000-0000-0000-000000000000,AV,180.6862444,1724.071931,MIA
315970148.3,00000000-0000-0000-0000-000000018435,OTHERS,171.270999,1752.093521,MIA
315970148.3,00000000-0000-0000-0000-000000018452,OTHERS,181.2774958,1711.611847,MIA
315970148.3,00000000-0000-0000-0000-000000018549,OTHERS,171.845996,1725.405009,MIA
315970148.3,00000000-0000-0000-0000-000000018466,OTHERS,183.0274787,1735.276587,MIA
315970148.3,00000000-0000-0000-0000-000000018484,OTHERS,172.4697173,1718.854215,MIA
315970148.3,00000000-0000-0000-0000-000000018592,OTHERS,177.9663593,1635.555272,MIA
315970148.3,00000000-0000-0000-0000-000000018636,OTHERS,179.6810084,1604.374483,MIA
315970148.3,00000000-0000-0000-0000-000000018604,OTHERS,173.5181035,1683.151796,MIA
315970148.3,00000000-0000-0000-0000-000000018607,OTHERS,184.4774633,1685.164302,MIA
315970148.3,00000000-0000-0000-0000-000000018601,OTHERS,172.8952039,1694.996241,MIA
315970148.3,00000000-0000-0000-0000-000000018469,OTHERS,171.0965622,1746.841559,MIA
315970148.3,00000000-0000-0000-0000-000000018628,OTHERS,179.5269898,1685.039838,MIA
315970148.3,00000000-0000-0000-0000-000000018602,OTHERS,183.5966746,1714.491114,MIA
315970148.3,00000000-0000-0000-0000-000000018578,OTHERS,183.4875488,1722.552546,MIA
315970148.3,00000000-0000-0000-0000-000000018631,OTHERS,184.1722981,1694.576438,MIA
315970148.3,00000000-0000-0000-0000-000000018553,AGENT,180.3100699,1746.756968,MIA
315970148.3,00000000-0000-0000-0000-000000018476,OTHERS,171.4714351,1740.527445,MIA
315970148.3,00000000-0000-0000-0000-000000018585,OTHERS,167.0757016,1775.966682,MIA
315970148.3,00000000-0000-0000-0000-000000018550,OTHERS,172.3224843,1711.658515,MIA
315970148.3,00000000-0000-0000-0000-000000018540,OTHERS,173.2308704,1690.239517,MIA
315970148.3,00000000-0000-0000-0000-000000018622,OTHERS,182.3916011,1671.927072,MIA
315970148.3,00000000-0000-0000-0000-000000018492,OTHERS,172.3905937,1700.769664,MIA
315970148.3,00000000-0000-0000-0000-000000018608,OTHERS,184.3197696,1718.652135,MIA
315970148.3,00000000-0000-0000-0000-000000018594,OTHERS,183.203423,1729.122727,MIA
315970148.3,00000000-0000-0000-0000-000000018643,OTHERS,183.5737461,1701.002023,MIA
315970148.3,00000000-0000-0000-0000-000000018486,OTHERS,171.598308,1731.169741,MIA
315970148.3,00000000-0000-0000-0000-000000018581,OTHERS,183.4706719,1708.014558,MIA
315970148.3,00000000-0000-0000-0000-000000018654,OTHERS,184.664492,1669.905238,MIA
315970148.4,00000000-0000-0000-0000-000000000000,AV,180.6883981,1724.030498,MIA
315970148.4,00000000-0000-0000-0000-000000018435,OTHERS,171.2984492,1752.139139,MIA
315970148.4,00000000-0000-0000-0000-000000018452,OTHERS,181.0690472,1711.876914,MIA
315970148.4,00000000-0000-0000-0000-000000018549,OTHERS,171.8613932,1725.377662,MIA
315970148.4,00000000-0000-0000-0000-000000018602,OTHERS,183.5952971,1714.470789,MIA
315970148.4,00000000-0000-0000-0000-000000018578,OTHERS,183.4819961,1722.522991,MIA
315970148.4,00000000-0000-0000-0000-000000018592,OTHERS,177.9527524,1635.594055,MIA
315970148.4,00000000-0000-0000-0000-000000018636,OTHERS,179.872789,1604.443823,MIA
315970148.4,00000000-0000-0000-0000-000000018604,OTHERS,173.505644,1683.248397,MIA
315970148.4,00000000-0000-0000-0000-000000018492,OTHERS,172.4037892,1700.787389,MIA
315970148.4,00000000-0000-0000-0000-000000018607,OTHERS,184.4778364,1685.198527,MIA
315970148.4,00000000-0000-0000-0000-000000018466,OTHERS,183.0629874,1735.35711,MIA
315970148.4,00000000-0000-0000-0000-000000018484,OTHERS,172.4049965,1718.920092,MIA
315970148.4,00000000-0000-0000-0000-000000018628,OTHERS,179.5521748,1685.048554,MIA
315970148.4,00000000-0000-0000-0000-000000018601,OTHERS,172.9099014,1695.07042,MIA
315970148.4,00000000-0000-0000-0000-000000018469,OTHERS,171.1103918,1746.854708,MIA
315970148.4,00000000-0000-0000-0000-000000018631,OTHERS,184.1672801,1694.576521,MIA
315970148.4,00000000-0000-0000-0000-000000018553,AGENT,180.3088776,1746.410345,MIA
315970148.4,00000000-0000-0000-0000-000000018476,OTHERS,171.4759495,1740.483132,MIA
315970148.4,00000000-0000-0000-0000-000000018585,OTHERS,167.026939,1776.017279,MIA
315970148.4,00000000-0000-0000-0000-000000018550,OTHERS,172.227684,1711.479618,MIA
315970148.4,00000000-0000-0000-0000-000000018540,OTHERS,173.2596937,1690.08675,MIA
315970148.4,00000000-0000-0000-0000-000000018622,OTHERS,182.3351074,1671.204344,MIA
315970148.4,00000000-0000-0000-0000-000000018608,OTHERS,184.3197696,1718.652135,MIA
315970148.4,00000000-0000-0000-0000-000000018594,OTHERS,183.1918949,1729.101999,MIA
315970148.4,00000000-0000-0000-0000-000000018643,OTHERS,183.5734265,1700.91575,MIA
315970148.4,00000000-0000-0000-0000-000000018486,OTHERS,171.6175207,1731.197792,MIA
315970148.4,00000000-0000-0000-0000-000000018581,OTHERS,183.568128,1708.067683,MIA
315970148.4,00000000-0000-0000-0000-000000018654,OTHERS,184.6010128,1669.947306,MIA
315970148.5,00000000-0000-0000-0000-000000000000,AV,180.6901315,1723.975991,MIA
315970148.5,00000000-0000-0000-0000-000000018435,OTHERS,171.2568633,1752.163909,MIA
315970148.5,00000000-0000-0000-0000-000000018452,OTHERS,181.1707767,1710.98425,MIA
315970148.5,00000000-0000-0000-0000-000000018549,OTHERS,171.7599382,1725.65153,MIA
315970148.5,00000000-0000-0000-0000-000000018602,OTHERS,183.586129,1714.477205,MIA
315970148.5,00000000-0000-0000-0000-000000018578,OTHERS,183.477648,1722.533721,MIA
315970148.5,00000000-0000-0000-0000-000000018592,OTHERS,178.0838881,1635.608418,MIA
315970148.5,00000000-0000-0000-0000-000000018636,OTHERS,179.9196416,1604.451986,MIA
315970148.5,00000000-0000-0000-0000-000000018604,OTHERS,173.4669326,1683.237332,MIA
315970148.5,00000000-0000-0000-0000-000000018492,OTHERS,172.4132528,1700.775514,MIA
315970148.5,00000000-0000-0000-0000-000000018607,OTHERS,184.5660177,1685.09761,MIA
315970148.5,00000000-0000-0000-0000-000000018466,OTHERS,183.0687031,1735.329195,MIA
315970148.5,00000000-0000-0000-0000-000000018484,OTHERS,172.4136853,1718.999413,MIA
315970148.5,00000000-0000-0000-0000-000000018628,OTHERS,179.5473839,1685.07145,MIA
315970148.5,00000000-0000-0000-0000-000000018601,OTHERS,172.9381963,1695.064233,MIA
315970148.5,00000000-0000-0000-0000-000000018469,OTHERS,171.1265734,1746.826467,MIA
315970148.5,00000000-0000-0000-0000-000000018631,OTHERS,184.1716291,1694.857347,MIA
315970148.5,00000000-0000-0000-0000-000000018553,AGENT,180.318504,1746.053824,MIA
315970148.5,00000000-0000-0000-0000-000000018476,OTHERS,171.5117595,1740.459603,MIA
315970148.5,00000000-0000-0000-0000-000000018585,OTHERS,167.0427174,1776.143355,MIA
315970148.5,00000000-0000-0000-0000-000000018550,OTHERS,172.3319644,1711.676601,MIA
315970148.5,00000000-0000-0000-0000-000000018540,OTHERS,173.1030256,1690.145398,MIA
315970148.5,00000000-0000-0000-0000-000000018622,OTHERS,182.4405286,1670.486014,MIA
315970148.5,00000000-0000-0000-0000-000000018608,OTHERS,184.3592212,1718.768292,MIA
315970148.5,00000000-0000-0000-0000-000000018594,OTHERS,183.1922915,1729.099274,MIA
315970148.5,00000000-0000-0000-0000-000000018643,OTHERS,183.5700464,1701.038869,MIA
315970148.5,00000000-0000-0000-0000-000000018486,OTHERS,171.6616227,1731.019242,MIA
315970148.5,00000000-0000-0000-0000-000000018581,OTHERS,183.6162628,1708.01363,MIA
315970148.5,00000000-0000-0000-0000-000000018654,OTHERS,184.6869403,1669.911927,MIA
315970148.6,00000000-0000-0000-0000-000000000000,AV,180.6917308,1723.933709,MIA
315970148.6,00000000-0000-0000-0000-000000018435,OTHERS,171.2722514,1752.150795,MIA
315970148.6,00000000-0000-0000-0000-000000018452,OTHERS,181.1371745,1711.052319,MIA
315970148.6,00000000-0000-0000-0000-000000018549,OTHERS,171.7787725,1725.671852,MIA
315970148.6,00000000-0000-0000-0000-000000018602,OTHERS,183.5874762,1714.416641,MIA
315970148.6,00000000-0000-0000-0000-000000018578,OTHERS,183.4863479,1722.530507,MIA
315970148.6,00000000-0000-0000-0000-000000018592,OTHERS,178.0287398,1635.556824,MIA
315970148.6,00000000-0000-0000-0000-000000018636,OTHERS,180.0187684,1604.436185,MIA
315970148.6,00000000-0000-0000-0000-000000018601,OTHERS,172.8742592,1695.030821,MIA
315970148.6,00000000-0000-0000-0000-000000018604,OTHERS,173.3911265,1682.413053,MIA
315970148.6,00000000-0000-0000-0000-000000018492,OTHERS,172.3955383,1700.818373,MIA
315970148.6,00000000-0000-0000-0000-000000018466,OTHERS,183.0628483,1735.321705,MIA
315970148.6,00000000-0000-0000-0000-000000018484,OTHERS,172.4468206,1718.885589,MIA
315970148.6,00000000-0000-0000-0000-000000018628,OTHERS,179.5552391,1685.09103,MIA
315970148.6,00000000-0000-0000-0000-000000018631,OTHERS,184.1908276,1694.833968,MIA
315970148.6,00000000-0000-0000-0000-000000018553,AGENT,180.3075874,1745.700842,MIA
315970148.6,00000000-0000-0000-0000-000000018476,OTHERS,171.4703821,1740.523798,MIA
315970148.6,00000000-0000-0000-0000-000000018585,OTHERS,167.060175,1776.268935,MIA
315970148.6,00000000-0000-0000-0000-000000018607,OTHERS,184.5912833,1685.0078,MIA
315970148.6,00000000-0000-0000-0000-000000018550,OTHERS,172.2357392,1711.472965,MIA
315970148.6,00000000-0000-0000-0000-000000018540,OTHERS,173.077868,1689.928723,MIA
315970148.6,00000000-0000-0000-0000-000000018622,OTHERS,182.3668969,1669.732221,MIA
315970148.6,00000000-0000-0000-0000-000000018608,OTHERS,184.3592212,1718.768292,MIA
315970148.6,00000000-0000-0000-0000-000000018594,OTHERS,183.2025021,1729.103133,MIA
315970148.6,00000000-0000-0000-0000-000000018643,OTHERS,183.6127541,1700.987809,MIA
315970148.6,00000000-0000-0000-0000-000000018486,OTHERS,171.6263955,1731.197758,MIA
315970148.6,00000000-0000-0000-0000-000000018581,OTHERS,183.608818,1707.978534,MIA
315970148.6,00000000-0000-0000-0000-000000018654,OTHERS,184.5082574,1669.776005,MIA
315970148.6,00000000-0000-0000-0000-000000018469,OTHERS,171.0683442,1746.862933,MIA
315970148.8,00000000-0000-0000-0000-000000000000,AV,180.6936886,1723.904163,MIA
315970148.8,00000000-0000-0000-0000-000000018435,OTHERS,171.2805248,1752.111285,MIA
315970148.8,00000000-0000-0000-0000-000000018452,OTHERS,181.3195544,1711.235248,MIA
315970148.8,00000000-0000-0000-0000-000000018549,OTHERS,171.7482031,1725.623056,MIA
315970148.8,00000000-0000-0000-0000-000000018636,OTHERS,179.5064889,1604.403348,MIA
315970148.8,00000000-0000-0000-0000-000000018601,OTHERS,172.9360183,1695.023352,MIA
315970148.8,00000000-0000-0000-0000-000000018604,OTHERS,173.251314,1683.121089,MIA
315970148.8,00000000-0000-0000-0000-000000018492,OTHERS,172.3993175,1700.79651,MIA
315970148.8,00000000-0000-0000-0000-000000018607,OTHERS,184.4732582,1684.998377,MIA
315970148.8,00000000-0000-0000-0000-000000018628,OTHERS,179.5220056,1685.083744,MIA
315970148.8,00000000-0000-0000-0000-000000018592,OTHERS,178.0441744,1635.533377,MIA
315970148.8,00000000-0000-0000-0000-000000018585,OTHERS,167.0256864,1776.43466,MIA
315970148.8,00000000-0000-0000-0000-000000018466,OTHERS,183.060569,1735.32229,MIA
315970148.8,00000000-0000-0000-0000-000000018484,OTHERS,172.4284279,1718.917108,MIA
315970148.8,00000000-0000-0000-0000-000000018602,OTHERS,183.5825594,1714.420988,MIA
315970148.8,00000000-0000-0000-0000-000000018578,OTHERS,183.4789536,1722.525935,MIA
315970148.8,00000000-0000-0000-0000-000000018631,OTHERS,184.2059873,1694.498352,MIA
315970148.8,00000000-0000-0000-0000-000000018553,AGENT,180.3343875,1745.102195,MIA
315970148.8,00000000-0000-0000-0000-000000018476,OTHERS,171.4859894,1740.499256,MIA
315970148.8,00000000-0000-0000-0000-000000018550,OTHERS,172.3181103,1711.674339,MIA
315970148.8,00000000-0000-0000-0000-000000018540,OTHERS,173.263615,1690.08618,MIA
315970148.8,00000000-0000-0000-0000-000000018622,OTHERS,182.4115919,1668.165996,MIA
315970148.8,00000000-0000-0000-0000-000000018608,OTHERS,184.3592212,1718.768292,MIA
315970148.8,00000000-0000-0000-0000-000000018594,OTHERS,183.1800256,1729.140572,MIA
315970148.8,00000000-0000-0000-0000-000000018643,OTHERS,183.5606314,1701.185436,MIA
315970148.8,00000000-0000-0000-0000-000000018486,OTHERS,171.6354872,1731.234535,MIA
315970148.8,00000000-0000-0000-0000-000000018581,OTHERS,183.3522574,1708.010411,MIA
315970148.8,00000000-0000-0000-0000-000000018654,OTHERS,184.7079569,1669.962287,MIA
315970148.8,00000000-0000-0000-0000-000000018469,OTHERS,171.1094414,1746.82432,MIA
315970148.9,00000000-0000-0000-0000-000000000000,AV,180.6950356,1723.862135,MIA
315970148.9,00000000-0000-0000-0000-000000018435,OTHERS,171.3259536,1752.05274,MIA
315970148.9,00000000-0000-0000-0000-000000018452,OTHERS,181.3544398,1711.094342,MIA
315970148.9,00000000-0000-0000-0000-000000018549,OTHERS,171.7208308,1725.662219,MIA
315970148.9,00000000-0000-0000-0000-000000018636,OTHERS,179.8666379,1604.399069,MIA
315970148.9,00000000-0000-0000-0000-000000018601,OTHERS,172.9422616,1695.037848,MIA
315970148.9,00000000-0000-0000-0000-000000018604,OTHERS,173.2376551,1683.125165,MIA
315970148.9,00000000-0000-0000-0000-000000018492,OTHERS,172.4009974,1700.788939,MIA
315970148.9,00000000-0000-0000-0000-000000018607,OTHERS,184.5327197,1685.257726,MIA
315970148.9,00000000-0000-0000-0000-000000018628,OTHERS,179.6087862,1685.10677,MIA
315970148.9,00000000-0000-0000-0000-000000018592,OTHERS,178.1721598,1635.539645,MIA
315970148.9,00000000-0000-0000-0000-000000018661,OTHERS,181.4189781,1690.519611,MIA
315970148.9,00000000-0000-0000-0000-000000018585,OTHERS,167.0846027,1776.477012,MIA
315970148.9,00000000-0000-0000-0000-000000018602,OTHERS,183.5994705,1714.426862,MIA
315970148.9,00000000-0000-0000-0000-000000018578,OTHERS,183.4707341,1722.460221,MIA
315970148.9,00000000-0000-0000-0000-000000018631,OTHERS,184.2005827,1694.508941,MIA
315970148.9,00000000-0000-0000-0000-000000018553,AGENT,180.3532845,1744.747304,MIA
315970148.9,00000000-0000-0000-0000-000000018476,OTHERS,171.491615,1740.479909,MIA
315970148.9,00000000-0000-0000-0000-000000018550,OTHERS,172.3125693,1711.627381,MIA
315970148.9,00000000-0000-0000-0000-000000018540,OTHERS,173.274994,1689.908798,MIA
315970148.9,00000000-0000-0000-0000-000000018622,OTHERS,182.5845184,1667.223118,MIA
315970148.9,00000000-0000-0000-0000-000000018594,OTHERS,183.1703754,1729.116236,MIA
315970148.9,00000000-0000-0000-0000-000000018643,OTHERS,183.5933219,1701.143045,MIA
