TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969914.08215386,00000000-0000-0000-0000-000000040415,OTHERS,2588.5613386299983,1186.628460914888,PIT
315969914.08215386,00000000-0000-0000-0000-000000040399,OTHERS,2545.873779538875,1162.0735806774042,PIT
315969914.08215386,00000000-0000-0000-0000-000000040479,OTHERS,2548.1846559743162,1161.694656544409,PIT
315969914.1814853,00000000-0000-0000-0000-000000000000,AV,2595.497544379109,1205.2006538996511,PIT
315969914.1814853,00000000-0000-0000-0000-000000040095,OTHERS,2618.4815502013744,1229.709728001654,PIT
315969914.1814853,00000000-0000-0000-0000-000000040170,OTHERS,2597.694103889395,1210.9356102663562,PIT
315969914.1814853,00000000-0000-0000-0000-000000040217,OTHERS,2610.702235159399,1222.8859565490798,PIT
315969914.1814853,00000000-0000-0000-0000-000000040219,OTHERS,2632.4593250029707,1230.9392867195932,PIT
315969914.1814853,00000000-0000-0000-0000-000000040328,OTHERS,2621.639041845497,1225.124359670599,PIT
315969914.1814853,00000000-0000-0000-0000-000000040388,OTHERS,2550.491315199845,1160.3907777623374,PIT
315969914.1814853,00000000-0000-0000-0000-000000040257,OTHERS,2609.116419859037,1209.527956058439,PIT
315969914.1814853,00000000-0000-0000-0000-000000040263,OTHERS,2604.790479871904,1205.7505981427425,PIT
315969914.1814853,00000000-0000-0000-0000-000000040274,OTHERS,2600.5447937480403,1201.8944181893182,PIT
315969914.1814853,00000000-0000-0000-0000-000000040278,OTHERS,2593.032797591798,1206.7822021317818,PIT
315969914.1814853,00000000-0000-0000-0000-000000040517,OTHERS,2636.658590624231,1246.7824564604387,PIT
315969914.1814853,00000000-0000-0000-0000-000000040340,OTHERS,2573.515104321423,1204.9938760097045,PIT
315969914.1814853,00000000-0000-0000-0000-000000040362,OTHERS,2569.9842439403783,1208.0143649972301,PIT
315969914.1814853,00000000-0000-0000-0000-000000040392,OTHERS,2564.583120489329,1172.6474205652075,PIT
315969914.1814853,00000000-0000-0000-0000-000000040398,OTHERS,2570.6777431639593,1185.7897292814619,PIT
315969914.1814853,00000000-0000-0000-0000-000000040478,OTHERS,2641.3832107382973,1235.2908462306864,PIT
315969914.1814853,00000000-0000-0000-0000-000000040532,OTHERS,2545.559183313473,1233.889265830306,PIT
315969914.1814853,00000000-0000-0000-0000-000000040190,OTHERS,2601.9714853181367,1207.5597963951132,PIT
315969914.1814853,00000000-0000-0000-0000-000000040516,OTHERS,2549.473773715465,1229.3204684644816,PIT
315969914.1814853,00000000-0000-0000-0000-000000040394,OTHERS,2565.774646003653,1180.8704537856486,PIT
315969914.1814853,00000000-0000-0000-0000-000000040534,OTHERS,2577.760932789493,1195.1115150619898,PIT
315969914.1814853,00000000-0000-0000-0000-000000040477,OTHERS,2564.6417488837424,1213.7426838579538,PIT
315969914.1814853,00000000-0000-0000-0000-000000040501,OTHERS,2569.8988001792623,1174.1594553367795,PIT
315969914.1814853,00000000-0000-0000-0000-000000040510,OTHERS,2562.951612396685,1167.2331993914993,PIT
315969914.1814853,00000000-0000-0000-0000-000000040537,OTHERS,2597.212680329481,1183.6805002406602,PIT
315969914.1814853,00000000-0000-0000-0000-000000040498,OTHERS,2576.601170230123,1194.5070494095155,PIT
315969914.1814853,00000000-0000-0000-0000-000000040504,OTHERS,2547.5502593091933,1225.9604598922635,PIT
315969914.1814853,00000000-0000-0000-0000-000000040441,OTHERS,2596.942911840916,1179.9986232477045,PIT
315969914.1814853,00000000-0000-0000-0000-000000040430,OTHERS,2594.294491725065,1181.5397267644985,PIT
315969914.1814853,00000000-0000-0000-0000-000000040480,OTHERS,2568.0281389053594,1210.917238561275,PIT
315969914.1814853,00000000-0000-0000-0000-000000040491,OTHERS,2560.894662419776,1181.1835955161896,PIT
315969914.1814853,00000000-0000-0000-0000-000000040528,AGENT,2643.999090266733,1248.4050665054226,PIT
315969914.1814853,00000000-0000-0000-0000-000000040490,OTHERS,2585.554520954471,1204.0839828831147,PIT
315969914.1814853,00000000-0000-0000-0000-000000040359,OTHERS,2599.853392144309,1209.3994049746375,PIT
315969914.1814853,00000000-0000-0000-0000-000000040401,OTHERS,2556.8771774618663,1176.436990756977,PIT
315969914.1814853,00000000-0000-0000-0000-000000040218,OTHERS,2606.002681813789,1218.8068854108049,PIT
315969914.1814853,00000000-0000-0000-0000-000000040540,OTHERS,2557.866505538009,1163.1918513814855,PIT
315969914.1814853,00000000-0000-0000-0000-000000040488,OTHERS,2559.762869575321,1218.760498798462,PIT
315969914.1814853,00000000-0000-0000-0000-000000040542,OTHERS,2574.427097100091,1202.7724280610353,PIT
315969914.1814853,00000000-0000-0000-0000-000000040412,OTHERS,2573.660146148441,1197.096410451818,PIT
315969914.1814853,00000000-0000-0000-0000-000000040308,OTHERS,2546.614703300126,1237.0221918894692,PIT
315969914.1814853,00000000-0000-0000-0000-000000040241,OTHERS,2613.790026067773,1214.3129640551101,PIT
315969914.1814853,00000000-0000-0000-0000-000000040464,OTHERS,2598.4422345368275,1176.2965446171331,PIT
315969914.1814853,00000000-0000-0000-0000-000000040482,OTHERS,2575.269306542609,1178.621206221647,PIT
315969914.1814853,00000000-0000-0000-0000-000000040469,OTHERS,2589.9356342523,1180.6831836978265,PIT
315969914.1814853,00000000-0000-0000-0000-000000039985,OTHERS,2596.870869198193,1202.4681054908158,PIT
315969914.1814853,00000000-0000-0000-0000-000000040438,OTHERS,2594.932393377907,1190.4604916672215,PIT
315969914.1814853,00000000-0000-0000-0000-000000040415,OTHERS,2588.5297623221536,1186.5694986691544,PIT
315969914.1814853,00000000-0000-0000-0000-000000040399,OTHERS,2545.9253479886675,1162.1212567799996,PIT
315969914.1814853,00000000-0000-0000-0000-000000040479,OTHERS,2548.0606189430473,1161.7137005779473,PIT
315969914.28310025,00000000-0000-0000-0000-000000000000,AV,2595.4967673313563,1205.2002301293726,PIT
315969914.28310025,00000000-0000-0000-0000-000000040095,OTHERS,2618.509802147921,1229.7123212050315,PIT
315969914.28310025,00000000-0000-0000-0000-000000040170,OTHERS,2597.645440888988,1210.9312539672585,PIT
315969914.28310025,00000000-0000-0000-0000-000000040217,OTHERS,2610.859331600598,1223.044587019126,PIT
315969914.28310025,00000000-0000-0000-0000-000000040219,OTHERS,2632.489267059674,1230.9356859429736,PIT
315969914.28310025,00000000-0000-0000-0000-000000040328,OTHERS,2621.310736278097,1224.7654768657526,PIT
315969914.28310025,00000000-0000-0000-0000-000000040388,OTHERS,2550.0891403139594,1159.9847976553594,PIT
315969914.28310025,00000000-0000-0000-0000-000000040257,OTHERS,2609.099150740735,1209.5145560054664,PIT
315969914.28310025,00000000-0000-0000-0000-000000040263,OTHERS,2604.811252897409,1205.753150905855,PIT
315969914.28310025,00000000-0000-0000-0000-000000040274,OTHERS,2600.5458173894754,1201.895781868681,PIT
315969914.28310025,00000000-0000-0000-0000-000000040278,OTHERS,2593.062171531838,1206.7895632484672,PIT
315969914.28310025,00000000-0000-0000-0000-000000040517,OTHERS,2636.7113989634367,1246.766725564376,PIT
315969914.28310025,00000000-0000-0000-0000-000000040340,OTHERS,2573.567568314247,1204.959485165976,PIT
315969914.28310025,00000000-0000-0000-0000-000000040362,OTHERS,2570.0309893189146,1207.9300371499235,PIT
315969914.28310025,00000000-0000-0000-0000-000000040392,OTHERS,2564.232193346828,1172.1369562968691,PIT
315969914.28310025,00000000-0000-0000-0000-000000040478,OTHERS,2641.4931572854057,1235.4191042536195,PIT
315969914.28310025,00000000-0000-0000-0000-000000040532,OTHERS,2545.718160146624,1233.8060899165305,PIT
315969914.28310025,00000000-0000-0000-0000-000000040190,OTHERS,2601.964915177211,1207.5607843161106,PIT
315969914.28310025,00000000-0000-0000-0000-000000040516,OTHERS,2549.542923525613,1229.1442589136584,PIT
315969914.28310025,00000000-0000-0000-0000-000000040394,OTHERS,2565.782245780468,1180.947572606813,PIT
315969914.28310025,00000000-0000-0000-0000-000000040534,OTHERS,2577.7669101065203,1195.1070847496069,PIT
315969914.28310025,00000000-0000-0000-0000-000000040477,OTHERS,2564.645617665729,1213.7584070964654,PIT
315969914.28310025,00000000-0000-0000-0000-000000040501,OTHERS,2569.706451310704,1174.0471714733555,PIT
315969914.28310025,00000000-0000-0000-0000-000000040510,OTHERS,2562.9017807610544,1167.1788634661546,PIT
315969914.28310025,00000000-0000-0000-0000-000000040537,OTHERS,2597.211009908288,1183.8384134655769,PIT
315969914.28310025,00000000-0000-0000-0000-000000040498,OTHERS,2576.838350951897,1194.3334619430932,PIT
315969914.28310025,00000000-0000-0000-0000-000000040504,OTHERS,2547.612112112697,1226.011021442487,PIT
315969914.28310025,00000000-0000-0000-0000-000000040441,OTHERS,2596.942911840916,1179.9986232477045,PIT
315969914.28310025,00000000-0000-0000-0000-000000040430,OTHERS,2594.314099772921,1181.552014202693,PIT
315969914.28310025,00000000-0000-0000-0000-000000040480,OTHERS,2568.017387942421,1211.0997931951272,PIT
315969914.28310025,00000000-0000-0000-0000-000000040491,OTHERS,2561.0268806787617,1181.2304573330011,PIT
315969914.28310025,00000000-0000-0000-0000-000000040528,AGENT,2643.6671368878706,1247.9774407144118,PIT
315969914.28310025,00000000-0000-0000-0000-000000040490,OTHERS,2585.440308302699,1203.9828407484442,PIT
315969914.28310025,00000000-0000-0000-0000-000000040359,OTHERS,2599.8312427852193,1209.381286563578,PIT
315969914.28310025,00000000-0000-0000-0000-000000040401,OTHERS,2556.8873819178853,1176.4534751399115,PIT
315969914.28310025,00000000-0000-0000-0000-000000040218,OTHERS,2605.9979139530083,1218.7778666725267,PIT
315969914.28310025,00000000-0000-0000-0000-000000040540,OTHERS,2557.893853396597,1163.21652329483,PIT
315969914.28310025,00000000-0000-0000-0000-000000040488,OTHERS,2559.720311151822,1218.7795912514346,PIT
315969914.28310025,00000000-0000-0000-0000-000000040542,OTHERS,2574.32989749786,1202.6589236904629,PIT
315969914.28310025,00000000-0000-0000-0000-000000040412,OTHERS,2575.741053680029,1197.6067352537373,PIT
315969914.28310025,00000000-0000-0000-0000-000000040308,OTHERS,2546.099628471279,1237.4537728111861,PIT
315969914.28310025,00000000-0000-0000-0000-000000040241,OTHERS,2613.8237067515925,1214.3193701072514,PIT
315969914.28310025,00000000-0000-0000-0000-000000040482,OTHERS,2575.417609650644,1178.759208430836,PIT
315969914.28310025,00000000-0000-0000-0000-000000040469,OTHERS,2589.933707573201,1180.668283122739,PIT
315969914.28310025,00000000-0000-0000-0000-000000039985,OTHERS,2596.8700284008496,1202.4634668593558,PIT
315969914.28310025,00000000-0000-0000-0000-000000040438,OTHERS,2594.9160773144336,1190.4743304208146,PIT
315969914.28310025,00000000-0000-0000-0000-000000040415,OTHERS,2588.493146377119,1186.4793503235444,PIT
315969914.28310025,00000000-0000-0000-0000-000000040399,OTHERS,2545.9996552840385,1162.2308830233549,PIT
315969914.28310025,00000000-0000-0000-0000-000000040479,OTHERS,2548.048928551097,1161.7426658112745,PIT
315969914.28310025,00000000-0000-0000-0000-000000040398,OTHERS,2570.742779514469,1185.78156330476,PIT
315969914.3817781,00000000-0000-0000-0000-000000000000,AV,2595.497976540884,1205.2006800684571,PIT
315969914.3817781,00000000-0000-0000-0000-000000040095,OTHERS,2618.3895035139913,1229.572066327095,PIT
315969914.3817781,00000000-0000-0000-0000-000000040170,OTHERS,2597.6433751392,1210.9010906650485,PIT
315969914.3817781,00000000-0000-0000-0000-000000040217,OTHERS,2610.9813415810936,1223.0998146698034,PIT
315969914.3817781,00000000-0000-0000-0000-000000040219,OTHERS,2632.624295402712,1230.8206460525967,PIT
315969914.3817781,00000000-0000-0000-0000-000000040328,OTHERS,2621.0720386133466,1224.5317067348853,PIT
315969914.3817781,00000000-0000-0000-0000-000000040388,OTHERS,2549.7941091414073,1159.54907275363,PIT
315969914.3817781,00000000-0000-0000-0000-000000040257,OTHERS,2609.1603664142167,1209.5490298609407,PIT
315969914.3817781,00000000-0000-0000-0000-000000040263,OTHERS,2604.8028539605725,1205.738307401469,PIT
315969914.3817781,00000000-0000-0000-0000-000000040274,OTHERS,2600.5715354211898,1201.8797778166513,PIT
315969914.3817781,00000000-0000-0000-0000-000000040278,OTHERS,2593.034741189811,1206.7723119089155,PIT
315969914.3817781,00000000-0000-0000-0000-000000040517,OTHERS,2636.674511292087,1246.8286229494074,PIT
315969914.3817781,00000000-0000-0000-0000-000000040340,OTHERS,2573.7790883112475,1204.1570391867915,PIT
315969914.3817781,00000000-0000-0000-0000-000000040362,OTHERS,2570.006057999637,1207.9930375785066,PIT
315969914.3817781,00000000-0000-0000-0000-000000040392,OTHERS,2563.9923554656602,1171.7943104468984,PIT
315969914.3817781,00000000-0000-0000-0000-000000040478,OTHERS,2641.580979524036,1235.567075900082,PIT
315969914.3817781,00000000-0000-0000-0000-000000040532,OTHERS,2545.597491500607,1233.8957007611689,PIT
315969914.3817781,00000000-0000-0000-0000-000000040190,OTHERS,2601.941233240484,1207.539128945903,PIT
315969914.3817781,00000000-0000-0000-0000-000000040516,OTHERS,2549.498569558968,1229.286266683871,PIT
315969914.3817781,00000000-0000-0000-0000-000000040394,OTHERS,2565.748025669723,1180.9367773787528,PIT
315969914.3817781,00000000-0000-0000-0000-000000040534,OTHERS,2577.7504958143963,1195.0845706387115,PIT
315969914.3817781,00000000-0000-0000-0000-000000040477,OTHERS,2564.631881949335,1213.7395542458025,PIT
315969914.3817781,00000000-0000-0000-0000-000000040510,OTHERS,2562.945564118321,1167.2719000653806,PIT
315969914.3817781,00000000-0000-0000-0000-000000040537,OTHERS,2597.0892629816267,1183.9351910948055,PIT
315969914.3817781,00000000-0000-0000-0000-000000040498,OTHERS,2576.8371392727595,1194.343915462241,PIT
315969914.3817781,00000000-0000-0000-0000-000000040504,OTHERS,2547.557345110853,1226.0005018459385,PIT
315969914.3817781,00000000-0000-0000-0000-000000040430,OTHERS,2594.5594067356283,1181.429025446024,PIT
315969914.3817781,00000000-0000-0000-0000-000000040501,OTHERS,2569.8645800661825,1174.1167248822512,PIT
315969914.3817781,00000000-0000-0000-0000-000000040538,OTHERS,2587.5883155364622,1182.9575184513471,PIT
315969914.3817781,00000000-0000-0000-0000-000000040480,OTHERS,2567.995259666673,1211.1178036211595,PIT
315969914.3817781,00000000-0000-0000-0000-000000040491,OTHERS,2561.0201068496985,1181.3649281417468,PIT
315969914.3817781,00000000-0000-0000-0000-000000040528,AGENT,2643.34943102988,1247.5634113441029,PIT
315969914.3817781,00000000-0000-0000-0000-000000040490,OTHERS,2585.357007152798,1203.890525749158,PIT
315969914.3817781,00000000-0000-0000-0000-000000040359,OTHERS,2599.7047118816536,1209.2583354729884,PIT
315969914.3817781,00000000-0000-0000-0000-000000040401,OTHERS,2556.850576539341,1176.4805110224775,PIT
315969914.3817781,00000000-0000-0000-0000-000000040218,OTHERS,2605.9848516537063,1218.8110701047756,PIT
315969914.3817781,00000000-0000-0000-0000-000000040540,OTHERS,2557.981319330883,1163.1816776803025,PIT
315969914.3817781,00000000-0000-0000-0000-000000040488,OTHERS,2559.7575396525367,1218.7689221506214,PIT
315969914.3817781,00000000-0000-0000-0000-000000040542,OTHERS,2574.32989749786,1202.6589236904629,PIT
315969914.3817781,00000000-0000-0000-0000-000000040412,OTHERS,2575.6705752070634,1197.74058290175,PIT
315969914.3817781,00000000-0000-0000-0000-000000040308,OTHERS,2545.6701880103024,1238.266739574595,PIT
315969914.3817781,00000000-0000-0000-0000-000000040241,OTHERS,2613.7342211048745,1214.275391162655,PIT
315969914.3817781,00000000-0000-0000-0000-000000040482,OTHERS,2575.242615522397,1178.601502589814,PIT
315969914.3817781,00000000-0000-0000-0000-000000040469,OTHERS,2589.886767642943,1180.688848168575,PIT
315969914.3817781,00000000-0000-0000-0000-000000039985,OTHERS,2596.864425098804,1202.4933259366935,PIT
315969914.3817781,00000000-0000-0000-0000-000000040438,OTHERS,2594.924464376323,1190.4684044551218,PIT
315969914.3817781,00000000-0000-0000-0000-000000040415,OTHERS,2588.4406234207963,1186.4323242521832,PIT
315969914.3817781,00000000-0000-0000-0000-000000040399,OTHERS,2546.039072048884,1162.1519456683927,PIT
315969914.3817781,00000000-0000-0000-0000-000000040479,OTHERS,2548.163839497025,1161.6519295718726,PIT
315969914.3817781,00000000-0000-0000-0000-000000040398,OTHERS,2570.555113006736,1185.7308839956931,PIT
315969914.4810647,00000000-0000-0000-0000-000000000000,AV,2595.4973509625797,1205.2001475156108,PIT
315969914.4810647,00000000-0000-0000-0000-000000040095,OTHERS,2618.5552648104763,1229.6033656350062,PIT
315969914.4810647,00000000-0000-0000-0000-000000040170,OTHERS,2597.657090953777,1210.8859252027548,PIT
315969914.4810647,00000000-0000-0000-0000-000000040217,OTHERS,2610.968431456476,1223.1157315146581,PIT
315969914.4810647,00000000-0000-0000-0000-000000040219,OTHERS,2632.601163293068,1230.8673294535954,PIT
315969914.4810647,00000000-0000-0000-0000-000000040328,OTHERS,2620.760229332357,1224.239514853819,PIT
315969914.4810647,00000000-0000-0000-0000-000000040388,OTHERS,2549.7941091414073,1159.54907275363,PIT
315969914.4810647,00000000-0000-0000-0000-000000040257,OTHERS,2609.156008231741,1209.5662302383455,PIT
315969914.4810647,00000000-0000-0000-0000-000000040263,OTHERS,2604.8452871879845,1205.757567754275,PIT
315969914.4810647,00000000-0000-0000-0000-000000040274,OTHERS,2600.5429282268005,1201.897438454766,PIT
315969914.4810647,00000000-0000-0000-0000-000000040278,OTHERS,2592.98162597466,1206.7595773288856,PIT
315969914.4810647,00000000-0000-0000-0000-000000040517,OTHERS,2636.761839067892,1246.788143216647,PIT
315969914.4810647,00000000-0000-0000-0000-000000040340,OTHERS,2573.7636850492463,1204.2593583396394,PIT
315969914.4810647,00000000-0000-0000-0000-000000040362,OTHERS,2569.995603573917,1207.966187752954,PIT
315969914.4810647,00000000-0000-0000-0000-000000040392,OTHERS,2563.6277812383482,1171.638689180074,PIT
315969914.4810647,00000000-0000-0000-0000-000000040190,OTHERS,2601.97748266834,1207.5617688445247,PIT
315969914.4810647,00000000-0000-0000-0000-000000040516,OTHERS,2549.547545808869,1229.3126903354826,PIT
315969914.4810647,00000000-0000-0000-0000-000000040394,OTHERS,2565.817485557632,1180.983931679752,PIT
315969914.4810647,00000000-0000-0000-0000-000000040534,OTHERS,2577.7567380424484,1195.11382101151,PIT
